,,,316.600000000000,   0.08000,
,,,316.800000000000,  -0.20000,
,,,317.000000000000,   0.08000,
,,,317.200000000000,  -0.16000,
,,,317.400000000000,   0.12000,
,,,317.600000000000,  -0.16000,
,,,317.800000000000,   0.08000,
,,,318.000000000000,  -0.52000,
,,,318.200000000000,   4.40000,
,,,318.400000000000,  -0.16000,
,,,318.600000000000,   0.08000,
,,,318.800000000000,  -0.20000,
,,,319.000000000000,   0.12000,
,,,319.200000000000,  -0.20000,
,,,319.400000000000,   0.12000,
,,,319.600000000000,  -0.16000,
,,,319.800000000000,   0.12000,
,,,320.000000000000,  -0.16000,
,,,320.200000000000,   0.08000,
,,,320.400000000000,  -0.20000,
,,,320.600000000000,   0.12000,
,,,320.800000000000,  -0.52000,
,,,321.000000000000,   4.96000,
,,,321.200000000000,  -0.20000,
,,,321.400000000000,   0.08000,
,,,321.600000000000,  -0.16000,
,,,321.800000000000,   0.08000,
,,,322.000000000000,  -0.16000,
,,,322.200000000000,   0.12000,
,,,322.400000000000,  -0.16000,
,,,322.600000000000,   0.08000,
,,,322.800000000000,  -0.20000,
,,,323.000000000000,   0.08000,
,,,323.200000000000,  -0.16000,
,,,323.400000000000,   0.08000,
,,,323.600000000000,  -0.48000,
,,,323.800000000000,   3.80000,
,,,324.000000000000,  -0.16000,
,,,324.200000000000,   0.12000,
,,,324.400000000000,  -0.16000,
,,,324.600000000000,   0.12000,
,,,324.800000000000,  -0.16000,
,,,325.000000000000,   0.08000,
,,,325.200000000000,  -0.16000,
,,,325.400000000000,   0.08000,
,,,325.600000000000,  -0.16000,
,,,325.800000000000,   0.08000,
,,,326.000000000000,  -0.48000,
,,,326.200000000000,   4.28000,
,,,326.400000000000,  -0.16000,
,,,326.600000000000,   0.12000,
,,,326.800000000000,  -0.16000,
,,,327.000000000000,   0.08000,
,,,327.200000000000,  -0.16000,
,,,327.400000000000,   0.08000,
,,,327.600000000000,  -0.20000,
,,,327.800000000000,   0.12000,
,,,328.000000000000,  -0.40000,
,,,328.200000000000,   1.80000,
,,,328.400000000000,  -0.16000,
,,,328.600000000000,   0.08000,
,,,328.800000000000,  -0.16000,
,,,329.000000000000,   0.08000,
,,,329.200000000000,  -0.16000,
,,,329.400000000000,   0.08000,
,,,329.600000000000,  -0.16000,
,,,329.800000000000,   0.12000,
,,,330.000000000000,  -0.16000,
,,,330.200000000000,   0.08000,
,,,330.400000000000,  -0.16000,
,,,330.600000000000,   0.12000,
,,,330.800000000000,  -0.16000,
,,,331.000000000000,   0.12000,
,,,331.200000000000,  -0.16000,
,,,331.400000000000,   0.08000,
,,,331.600000000000,  -0.16000,
,,,331.800000000000,   0.08000,
,,,332.000000000000,  -0.16000,
,,,332.200000000000,   0.08000,
,,,332.400000000000,  -0.16000,
,,,332.600000000000,   0.08000,
,,,332.800000000000,  -0.16000,
,,,333.000000000000,   0.08000,
,,,333.200000000000,  -0.16000,
,,,333.400000000000,   0.08000,
,,,333.600000000000,  -0.16000,
,,,333.800000000000,   0.12000,
,,,334.000000000000,  -0.16000,
,,,334.200000000000,   0.08000,
,,,334.400000000000,  -0.16000,
,,,334.600000000000,   0.12000,
,,,334.800000000000,  -0.16000,
,,,335.000000000000,   0.12000,
,,,335.200000000000,  -0.48000,
,,,335.400000000000,   4.72000,
,,,335.600000000000,  -0.16000,
,,,335.800000000000,   0.12000,
,,,336.000000000000,  -0.16000,
,,,336.200000000000,   0.08000,
,,,336.400000000000,  -0.16000,
,,,336.600000000000,   0.16000,
,,,336.800000000000,  -0.16000,
,,,337.000000000000,   0.12000,
,,,337.200000000000,  -0.16000,
,,,337.400000000000,   0.08000,
,,,337.600000000000,  -0.16000,
,,,337.800000000000,   0.08000,
,,,338.000000000000,  -0.16000,
,,,338.200000000000,   0.08000,
,,,338.400000000000,  -0.16000,
,,,338.600000000000,   0.12000,
,,,338.800000000000,  -0.16000,
,,,339.000000000000,   0.08000,
,,,339.200000000000,  -0.16000,
,,,339.400000000000,   0.08000,
,,,339.600000000000,  -0.16000,
,,,339.800000000000,   0.08000,
,,,340.000000000000,  -0.16000,
,,,340.200000000000,   0.12000,
,,,340.400000000000,  -0.16000,
,,,340.600000000000,   0.12000,
,,,340.800000000000,  -0.20000,
,,,341.000000000000,   0.08000,
,,,341.200000000000,  -0.16000,
,,,341.400000000000,   0.08000,
,,,341.600000000000,  -0.20000,
,,,341.800000000000,   0.08000,
,,,342.000000000000,  -0.48000,
,,,342.200000000000,   3.00000,
,,,342.400000000000,  -0.16000,
,,,342.600000000000,   0.12000,
,,,342.800000000000,  -0.16000,
,,,343.000000000000,   0.12000,
,,,343.200000000000,  -0.16000,
,,,343.400000000000,   0.08000,
,,,343.600000000000,  -0.16000,
,,,343.800000000000,   0.08000,
,,,344.000000000000,  -0.20000,
,,,344.200000000000,   0.12000,
,,,344.400000000000,  -0.16000,
,,,344.600000000000,   0.12000,
,,,344.800000000000,  -0.20000,
,,,345.000000000000,   0.08000,
,,,345.200000000000,  -0.16000,
,,,345.400000000000,   0.12000,
,,,345.600000000000,  -0.20000,
,,,345.800000000000,   0.12000,
,,,346.000000000000,  -0.20000,
,,,346.200000000000,   0.12000,
,,,346.400000000000,  -0.16000,
,,,346.600000000000,   0.08000,
,,,346.800000000000,  -0.20000,
,,,347.000000000000,   0.12000,
,,,347.200000000000,  -0.16000,
,,,347.400000000000,   0.12000,
,,,347.600000000000,  -0.20000,
,,,347.800000000000,   0.08000,
,,,348.000000000000,  -0.16000,
,,,348.200000000000,   0.12000,
,,,348.400000000000,  -0.20000,
,,,348.600000000000,   0.12000,
,,,348.800000000000,  -0.16000,
,,,349.000000000000,   0.08000,
,,,349.200000000000,  -0.52000,
,,,349.400000000000,   4.48000,
,,,349.600000000000,  -0.20000,
,,,349.800000000000,   0.12000,
,,,350.000000000000,  -0.16000,
,,,350.200000000000,   0.12000,
,,,350.400000000000,  -0.16000,
,,,350.600000000000,   0.12000,
,,,350.800000000000,  -0.16000,
,,,351.000000000000,   0.12000,
,,,351.200000000000,  -0.16000,
,,,351.400000000000,   0.08000,
,,,351.600000000000,  -0.16000,
,,,351.800000000000,   0.08000,
,,,352.000000000000,  -0.20000,
,,,352.200000000000,   0.08000,
,,,352.400000000000,  -0.16000,
,,,352.600000000000,   0.08000,
,,,352.800000000000,  -0.16000,
,,,353.000000000000,   0.12000,
,,,353.200000000000,  -0.16000,
,,,353.400000000000,   0.08000,
,,,353.600000000000,  -0.20000,
,,,353.800000000000,   0.08000,
,,,354.000000000000,  -0.16000,
,,,354.200000000000,   0.08000,
,,,354.400000000000,  -0.16000,
,,,354.600000000000,   0.08000,
,,,354.800000000000,  -0.16000,
,,,355.000000000000,   0.08000,
,,,355.200000000000,  -0.16000,
,,,355.400000000000,   0.08000,
,,,355.600000000000,  -0.16000,
,,,355.800000000000,   0.08000,
,,,356.000000000000,  -0.16000,
,,,356.200000000000,   0.12000,
,,,356.400000000000,  -0.16000,
,,,356.600000000000,   0.08000,
,,,356.800000000000,  -0.16000,
,,,357.000000000000,   0.12000,
,,,357.200000000000,  -0.16000,
,,,357.400000000000,   0.08000,
,,,357.600000000000,  -0.52000,
,,,357.800000000000,   4.40000,
,,,358.000000000000,  -0.20000,
,,,358.200000000000,   0.12000,
,,,358.400000000000,  -0.16000,
,,,358.600000000000,   0.12000,
,,,358.800000000000,  -0.16000,
,,,359.000000000000,   0.12000,
,,,359.200000000000,  -0.16000,
,,,359.400000000000,   0.08000,
,,,359.600000000000,  -0.16000,
,,,359.800000000000,   0.08000,
,,,360.000000000000,  -0.16000,
,,,360.200000000000,   0.08000,
,,,360.400000000000,  -0.20000,
,,,360.600000000000,   0.08000,
,,,360.800000000000,  -0.16000,
,,,361.000000000000,   0.12000,
,,,361.200000000000,  -0.16000,
,,,361.400000000000,   0.08000,
,,,361.600000000000,  -0.16000,
,,,361.800000000000,   0.08000,
,,,362.000000000000,  -0.16000,
,,,362.200000000000,   0.08000,
,,,362.400000000000,  -0.56000,
,,,362.600000000000,   5.20000,
,,,362.800000000000,  -0.16000,
,,,363.000000000000,   0.12000,
,,,363.200000000000,  -0.16000,
,,,363.400000000000,   0.08000,
,,,363.600000000000,  -0.16000,
,,,363.800000000000,   0.08000,
,,,364.000000000000,  -0.16000,
,,,364.200000000000,   0.12000,
,,,364.400000000000,  -0.16000,
,,,364.600000000000,   0.12000,
,,,364.800000000000,  -0.16000,
,,,365.000000000000,   0.12000,
,,,365.200000000000,  -0.16000,
,,,365.400000000000,   0.12000,
,,,365.600000000000,  -0.56000,
,,,365.800000000000,   3.92000,
,,,366.000000000000,  -0.20000,
,,,366.200000000000,   0.68000,
,,,366.400000000000,  -0.16000,
,,,366.600000000000,   0.08000,
,,,366.800000000000,  -0.16000,
,,,367.000000000000,   0.08000,
,,,367.200000000000,  -0.16000,
,,,367.400000000000,   0.08000,
,,,367.600000000000,  -0.20000,
,,,367.800000000000,   0.08000,
,,,368.000000000000,  -0.48000,
,,,368.200000000000,   3.12000,
,,,368.400000000000,  -0.16000,
,,,368.600000000000,   0.08000,
,,,368.800000000000,  -0.16000,
,,,369.000000000000,   0.08000,
,,,369.200000000000,  -0.16000,
,,,369.400000000000,   0.08000,
,,,369.600000000000,  -0.20000,
,,,369.800000000000,   0.08000,
,,,370.000000000000,  -0.16000,
,,,370.200000000000,   0.08000,
,,,370.400000000000,  -0.16000,
,,,370.600000000000,   0.12000,
,,,370.800000000000,  -0.16000,
,,,371.000000000000,   0.12000,
,,,371.200000000000,  -0.16000,
,,,371.400000000000,   0.08000,
,,,371.600000000000,  -0.16000,
,,,371.800000000000,   0.08000,
,,,372.000000000000,  -0.16000,
,,,372.200000000000,   0.12000,
,,,372.400000000000,  -0.16000,
,,,372.600000000000,   0.08000,
,,,372.800000000000,  -0.16000,
,,,373.000000000000,   0.12000,
,,,373.200000000000,  -0.16000,
,,,373.400000000000,   0.12000,
,,,373.600000000000,  -0.16000,
,,,373.800000000000,   0.12000,
,,,374.000000000000,  -0.16000,
,,,374.200000000000,   0.08000,
,,,374.400000000000,  -0.52000,
,,,374.600000000000,   2.88000,
,,,374.800000000000,  -0.16000,
,,,375.000000000000,   0.12000,
,,,375.200000000000,  -0.16000,
,,,375.400000000000,   0.08000,
,,,375.600000000000,  -0.48000,
,,,375.800000000000,   2.84000,
,,,376.000000000000,  -0.16000,
,,,376.200000000000,   0.08000,
,,,376.400000000000,  -0.16000,
,,,376.600000000000,   0.08000,
,,,376.800000000000,  -0.52000,
,,,377.000000000000,   3.72000,
,,,377.200000000000,  -0.16000,
,,,377.400000000000,   0.08000,
,,,377.600000000000,  -0.16000,
,,,377.800000000000,   0.08000,
,,,378.000000000000,  -0.52000,
,,,378.200000000000,   4.20000,
,,,378.400000000000,  -0.20000,
,,,378.600000000000,   0.08000,
,,,378.800000000000,  -0.16000,
,,,379.000000000000,   0.12000,
,,,379.200000000000,  -0.20000,
,,,379.400000000000,   0.12000,
,,,379.600000000000,  -0.20000,
,,,379.800000000000,   0.08000,
,,,380.000000000000,  -0.56000,
,,,380.200000000000,   4.44000,
,,,380.400000000000,  -0.52000,
,,,380.600000000000,   4.52000,
,,,380.800000000000,  -0.16000,
,,,381.000000000000,   0.12000,
,,,381.200000000000,  -0.16000,
,,,381.400000000000,   0.12000,
,,,381.600000000000,  -0.16000,
,,,381.800000000000,   0.12000,
,,,382.000000000000,  -0.16000,
,,,382.200000000000,   0.08000,
,,,382.400000000000,  -0.52000,
,,,382.600000000000,   4.36000,
,,,382.800000000000,  -0.16000,
,,,383.000000000000,   0.12000,
,,,383.200000000000,  -0.16000,
,,,383.400000000000,   0.08000,
,,,383.600000000000,  -0.16000,
,,,383.800000000000,   0.12000,
,,,384.000000000000,  -0.16000,
,,,384.200000000000,   0.08000,
,,,384.400000000000,  -0.16000,
,,,384.600000000000,   0.08000,
,,,384.800000000000,  -0.16000,
,,,385.000000000000,   0.12000,
,,,385.200000000000,  -0.16000,
,,,385.400000000000,   0.24000,
,,,385.600000000000,  -0.20000,
,,,385.800000000000,   0.08000,
,,,386.000000000000,  -0.16000,
,,,386.200000000000,   0.12000,
,,,386.400000000000,  -0.16000,
,,,386.600000000000,   0.12000,
,,,386.800000000000,  -0.16000,
,,,387.000000000000,   0.08000,
,,,387.200000000000,  -0.16000,
,,,387.400000000000,   0.08000,
,,,387.600000000000,  -0.16000,
,,,387.800000000000,   0.12000,
,,,388.000000000000,  -0.20000,
,,,388.200000000000,   0.12000,
,,,388.400000000000,  -0.16000,
,,,388.600000000000,   0.12000,
,,,388.800000000000,  -0.16000,
,,,389.000000000000,   0.08000,
,,,389.200000000000,  -0.48000,
,,,389.400000000000,   3.24000,
,,,389.600000000000,  -0.16000,
,,,389.800000000000,   0.08000,
,,,390.000000000000,  -0.16000,
,,,390.200000000000,   0.12000,
,,,390.400000000000,  -0.16000,
,,,390.600000000000,   0.12000,
,,,390.800000000000,  -0.16000,
,,,391.000000000000,   0.08000,
,,,391.200000000000,  -0.16000,
,,,391.400000000000,   0.08000,
,,,391.600000000000,  -0.56000,
,,,391.800000000000,   4.64000,
,,,392.000000000000,  -0.16000,
,,,392.200000000000,   0.08000,
,,,392.400000000000,  -0.56000,
,,,392.600000000000,   4.72000,
,,,392.800000000000,  -0.52000,
,,,393.000000000000,   4.52000,
,,,393.200000000000,  -0.16000,
,,,393.400000000000,   0.08000,
,,,393.600000000000,  -0.16000,
,,,393.800000000000,   0.12000,
,,,394.000000000000,  -0.16000,
,,,394.200000000000,   0.12000,
,,,394.400000000000,  -0.16000,
,,,394.600000000000,   0.12000,
,,,394.800000000000,  -0.16000,
,,,395.000000000000,   0.08000,
,,,395.200000000000,  -0.52000,
,,,395.400000000000,   3.68000,
,,,395.600000000000,  -0.16000,
,,,395.800000000000,   0.08000,
,,,396.000000000000,  -0.16000,
,,,396.200000000000,   0.08000,
,,,396.400000000000,  -0.16000,
,,,396.600000000000,   0.12000,
,,,396.800000000000,  -0.16000,
,,,397.000000000000,   0.08000,
,,,397.200000000000,  -0.16000,
,,,397.400000000000,   0.08000,
,,,397.600000000000,  -0.16000,
,,,397.800000000000,   0.12000,
,,,398.000000000000,  -0.16000,
,,,398.200000000000,   0.08000,
,,,398.400000000000,  -0.16000,
,,,398.600000000000,   0.08000,
,,,398.800000000000,  -0.16000,
,,,399.000000000000,   0.08000,
,,,399.200000000000,  -0.16000,
,,,399.400000000000,   0.08000,
,,,399.600000000000,  -0.16000,
,,,399.800000000000,   0.12000,
,,,400.000000000000,  -0.52000,
,,,400.200000000000,   3.32000,
,,,400.400000000000,  -0.16000,
,,,400.600000000000,   0.08000,
,,,400.800000000000,  -0.16000,
,,,401.000000000000,   0.08000,
,,,401.200000000000,  -0.20000,
,,,401.400000000000,   0.08000,
,,,401.600000000000,  -0.16000,
,,,401.800000000000,   0.08000,
,,,402.000000000000,  -0.16000,
,,,402.200000000000,   0.12000,
,,,402.400000000000,  -0.16000,
,,,402.600000000000,   0.08000,
,,,402.800000000000,  -0.16000,
,,,403.000000000000,   0.08000,
,,,403.200000000000,  -0.16000,
,,,403.400000000000,   0.12000,
,,,403.600000000000,  -0.16000,
,,,403.800000000000,   0.08000,
,,,404.000000000000,  -0.52000,
,,,404.200000000000,   4.04000,
,,,404.400000000000,  -0.20000,
,,,404.600000000000,   0.12000,
,,,404.800000000000,  -0.16000,
,,,405.000000000000,   0.08000,
,,,405.200000000000,  -0.16000,
,,,405.400000000000,   0.12000,
,,,405.600000000000,  -0.16000,
,,,405.800000000000,   0.60000,
,,,406.000000000000,  -0.16000,
,,,406.200000000000,   0.12000,
,,,406.400000000000,  -0.16000,
,,,406.600000000000,   0.12000,
,,,406.800000000000,  -0.16000,
,,,407.000000000000,   0.08000,
,,,407.200000000000,  -0.16000,
,,,407.400000000000,   0.12000,
,,,407.600000000000,  -0.16000,
,,,407.800000000000,   0.08000,
,,,408.000000000000,  -0.16000,
,,,408.200000000000,   0.08000,
,,,408.400000000000,  -0.16000,
,,,408.600000000000,   0.52000,
,,,408.800000000000,  -0.16000,
,,,409.000000000000,   0.08000,
,,,409.200000000000,  -0.56000,
,,,409.400000000000,   5.20000,
,,,409.600000000000,  -0.16000,
,,,409.800000000000,   0.08000,
,,,410.000000000000,  -0.52000,
,,,410.200000000000,   4.16000,
,,,410.400000000000,  -0.16000,
,,,410.600000000000,   0.08000,
,,,410.800000000000,  -0.52000,
,,,411.000000000000,   4.56000,
,,,411.200000000000,  -0.16000,
,,,411.400000000000,   0.12000,
,,,411.600000000000,  -0.16000,
,,,411.800000000000,   0.12000,
,,,412.000000000000,  -0.52000,
,,,412.200000000000,   4.16000,
,,,412.400000000000,  -0.16000,
,,,412.600000000000,   0.08000,
,,,412.800000000000,  -0.56000,
,,,413.000000000000,   4.76000,
,,,413.200000000000,  -0.16000,
,,,413.400000000000,   0.12000,
,,,413.600000000000,  -0.48000,
,,,413.800000000000,   4.40000,
,,,414.000000000000,  -0.16000,
,,,414.200000000000,   0.08000,
,,,414.400000000000,  -0.16000,
,,,414.600000000000,   0.08000,
,,,414.800000000000,  -0.16000,
,,,415.000000000000,   0.12000,
,,,415.200000000000,  -0.48000,
,,,415.400000000000,   4.44000,
,,,415.600000000000,  -0.16000,
,,,415.800000000000,   0.12000,
,,,416.000000000000,  -0.16000,
,,,416.200000000000,   0.12000,
,,,416.400000000000,  -0.16000,
,,,416.600000000000,   0.08000,
,,,416.800000000000,  -0.16000,
,,,417.000000000000,   0.08000,
,,,417.200000000000,  -0.16000,
,,,417.400000000000,   0.12000,
,,,417.600000000000,  -0.52000,
,,,417.800000000000,   4.76000,
,,,418.000000000000,  -0.20000,
,,,418.200000000000,   0.12000,
,,,418.400000000000,  -0.16000,
,,,418.600000000000,   0.08000,
,,,418.800000000000,  -0.56000,
,,,419.000000000000,   5.36000,
,,,419.200000000000,  -0.16000,
,,,419.400000000000,   0.08000,
,,,419.600000000000,  -0.16000,
,,,419.800000000000,   0.12000,
,,,420.000000000000,  -0.16000,
,,,420.200000000000,   0.12000,
,,,420.400000000000,  -0.52000,
,,,420.600000000000,   5.12000,
,,,420.800000000000,  -0.16000,
,,,421.000000000000,   0.12000,
,,,421.200000000000,  -0.16000,
,,,421.400000000000,   0.08000,
,,,421.600000000000,  -0.20000,
,,,421.800000000000,   0.12000,
,,,422.000000000000,  -0.16000,
,,,422.200000000000,   0.08000,
,,,422.400000000000,  -0.16000,
,,,422.600000000000,   0.08000,
,,,422.800000000000,  -0.16000,
,,,423.000000000000,   0.08000,
,,,423.200000000000,  -0.16000,
,,,423.400000000000,   0.08000,
,,,423.600000000000,  -0.16000,
,,,423.800000000000,   0.08000,
,,,424.000000000000,  -0.16000,
,,,424.200000000000,   0.08000,
,,,424.400000000000,  -0.16000,
,,,424.600000000000,   0.08000,
,,,424.800000000000,  -0.16000,
,,,425.000000000000,   0.08000,
,,,425.200000000000,  -0.16000,
,,,425.400000000000,   0.08000,
,,,425.600000000000,  -0.16000,
,,,425.800000000000,   0.08000,
,,,426.000000000000,  -0.16000,
,,,426.200000000000,   0.08000,
,,,426.400000000000,  -0.16000,
,,,426.600000000000,   0.08000,
,,,426.800000000000,  -0.16000,
,,,427.000000000000,   0.12000,
,,,427.200000000000,  -0.16000,
,,,427.400000000000,   0.08000,
,,,427.600000000000,  -0.52000,
,,,427.800000000000,   4.40000,
,,,428.000000000000,  -0.16000,
,,,428.200000000000,   0.08000,
,,,428.400000000000,  -0.16000,
,,,428.600000000000,   0.08000,
,,,428.800000000000,  -0.52000,
,,,429.000000000000,   4.16000,
,,,429.200000000000,  -0.16000,
,,,429.400000000000,   0.12000,
,,,429.600000000000,  -0.16000,
,,,429.800000000000,   0.12000,
,,,430.000000000000,  -0.16000,
,,,430.200000000000,   0.12000,
,,,430.400000000000,  -0.52000,
,,,430.600000000000,   5.20000,
,,,430.800000000000,  -0.16000,
,,,431.000000000000,   0.08000,
,,,431.200000000000,  -0.36000,
,,,431.400000000000,   0.48000,
,,,431.600000000000,  -0.16000,
,,,431.800000000000,   0.08000,
,,,432.000000000000,  -0.16000,
,,,432.200000000000,   0.08000,
,,,432.400000000000,  -0.16000,
,,,432.600000000000,   0.12000,
,,,432.800000000000,  -0.16000,
,,,433.000000000000,   0.08000,
,,,433.200000000000,  -0.16000,
,,,433.400000000000,   0.08000,
,,,433.600000000000,  -0.16000,
,,,433.800000000000,   0.12000,
,,,434.000000000000,  -0.16000,
,,,434.200000000000,   0.12000,
,,,434.400000000000,  -0.16000,
,,,434.600000000000,   0.12000,
,,,434.800000000000,  -0.16000,
,,,435.000000000000,   0.08000,
,,,435.200000000000,  -0.56000,
,,,435.400000000000,   4.08000,
,,,435.600000000000,  -0.16000,
,,,435.800000000000,   0.08000,
,,,436.000000000000,  -0.20000,
,,,436.200000000000,   0.12000,
,,,436.400000000000,  -0.16000,
,,,436.600000000000,   0.12000,
,,,436.800000000000,  -0.16000,
,,,437.000000000000,   0.08000,
,,,437.200000000000,  -0.16000,
,,,437.400000000000,   0.08000,
,,,437.600000000000,  -0.16000,
,,,437.800000000000,   0.08000,
,,,438.000000000000,  -0.52000,
,,,438.200000000000,   4.64000,
,,,438.400000000000,  -0.16000,
,,,438.600000000000,   0.08000,
,,,438.800000000000,  -0.16000,
,,,439.000000000000,   0.08000,
,,,439.200000000000,  -0.56000,
,,,439.400000000000,   5.16000,
,,,439.600000000000,  -0.16000,
,,,439.800000000000,   0.12000,
,,,440.000000000000,  -0.16000,
,,,440.200000000000,   0.12000,
,,,440.400000000000,  -0.56000,
,,,440.600000000000,   5.08000,
,,,440.800000000000,  -0.16000,
,,,441.000000000000,   0.20000,
,,,441.200000000000,  -0.48000,
,,,441.400000000000,   2.80000,
,,,441.600000000000,  -0.52000,
,,,441.800000000000,   4.12000,
,,,442.000000000000,  -0.16000,
,,,442.200000000000,   0.08000,
,,,442.400000000000,  -0.16000,
,,,442.600000000000,   0.08000,
,,,442.800000000000,  -0.16000,
,,,443.000000000000,   0.08000,
,,,443.200000000000,  -0.56000,
,,,443.400000000000,   3.80000,
,,,443.600000000000,  -0.16000,
,,,443.800000000000,   0.08000,
,,,444.000000000000,  -0.16000,
,,,444.200000000000,   0.12000,
,,,444.400000000000,  -0.16000,
,,,444.600000000000,   0.12000,
,,,444.800000000000,  -0.16000,
,,,445.000000000000,   0.08000,
,,,445.200000000000,  -0.52000,
,,,445.400000000000,   5.44000,
,,,445.600000000000,  -0.16000,
,,,445.800000000000,   0.08000,
,,,446.000000000000,  -0.20000,
,,,446.200000000000,   0.08000,
,,,446.400000000000,  -0.16000,
,,,446.600000000000,   0.12000,
,,,446.800000000000,  -0.16000,
,,,447.000000000000,   0.12000,
,,,447.200000000000,  -0.52000,
,,,447.400000000000,   4.04000,
,,,447.600000000000,  -0.20000,
,,,447.800000000000,   0.08000,
,,,448.000000000000,  -0.16000,
,,,448.200000000000,   0.08000,
,,,448.400000000000,  -0.16000,
,,,448.600000000000,   0.08000,
,,,448.800000000000,  -0.16000,
,,,449.000000000000,   0.12000,
,,,449.200000000000,  -0.52000,
,,,449.400000000000,   4.60000,
,,,449.600000000000,  -0.16000,
,,,449.800000000000,   0.08000,
,,,450.000000000000,  -0.52000,
,,,450.200000000000,   4.24000,
,,,450.400000000000,  -0.16000,
,,,450.600000000000,   0.12000,
,,,450.800000000000,  -0.16000,
,,,451.000000000000,   0.08000,
,,,451.200000000000,  -0.16000,
,,,451.400000000000,   0.08000,
,,,451.600000000000,  -0.16000,
,,,451.800000000000,   0.08000,
,,,452.000000000000,  -0.16000,
,,,452.200000000000,   0.20000,
,,,452.400000000000,  -0.16000,
,,,452.600000000000,   0.08000,
,,,452.800000000000,  -0.16000,
,,,453.000000000000,   0.12000,
,,,453.200000000000,  -0.16000,
,,,453.400000000000,   0.08000,
,,,453.600000000000,  -0.52000,
,,,453.800000000000,   3.56000,
,,,454.000000000000,  -0.52000,
,,,454.200000000000,   4.64000,
,,,454.400000000000,  -0.16000,
,,,454.600000000000,   0.12000,
,,,454.800000000000,  -0.16000,
,,,455.000000000000,   0.08000,
,,,455.200000000000,  -0.20000,
,,,455.400000000000,   0.12000,
,,,455.600000000000,  -0.16000,
,,,455.800000000000,   0.12000,
,,,456.000000000000,  -0.16000,
,,,456.200000000000,   0.12000,
,,,456.400000000000,  -0.16000,
,,,456.600000000000,   0.08000,
,,,456.800000000000,  -0.20000,
,,,457.000000000000,   0.08000,
,,,457.200000000000,  -0.16000,
,,,457.400000000000,   0.08000,
,,,457.600000000000,  -0.20000,
,,,457.800000000000,   0.12000,
,,,458.000000000000,  -0.16000,
,,,458.200000000000,   0.12000,
,,,458.400000000000,  -0.16000,
,,,458.600000000000,   0.08000,
,,,458.800000000000,  -0.16000,
,,,459.000000000000,   0.08000,
,,,459.200000000000,  -0.52000,
,,,459.400000000000,   4.08000,
,,,459.600000000000,  -0.16000,
,,,459.800000000000,   0.12000,
,,,460.000000000000,  -0.56000,
,,,460.200000000000,   4.24000,
,,,460.400000000000,  -0.16000,
,,,460.600000000000,   0.08000,
,,,460.800000000000,  -0.16000,
,,,461.000000000000,   0.12000,
,,,461.200000000000,  -0.16000,
,,,461.400000000000,   0.08000,
,,,461.600000000000,  -0.16000,
,,,461.800000000000,   0.08000,
,,,462.000000000000,  -0.16000,
,,,462.200000000000,   0.08000,
,,,462.400000000000,  -0.52000,
,,,462.600000000000,   4.96000,
,,,462.800000000000,  -0.16000,
,,,463.000000000000,   0.12000,
,,,463.200000000000,  -0.16000,
,,,463.400000000000,   0.12000,
,,,463.600000000000,  -0.20000,
,,,463.800000000000,   0.12000,
,,,464.000000000000,  -0.16000,
,,,464.200000000000,   0.12000,
,,,464.400000000000,  -0.16000,
,,,464.600000000000,   0.08000,
,,,464.800000000000,  -0.16000,
,,,465.000000000000,   0.08000,
,,,465.200000000000,  -0.16000,
,,,465.400000000000,   0.08000,
,,,465.600000000000,  -0.16000,
,,,465.800000000000,   0.08000,
,,,466.000000000000,  -0.16000,
,,,466.200000000000,   0.12000,
,,,466.400000000000,  -0.16000,
,,,466.600000000000,   0.12000,
,,,466.800000000000,  -0.16000,
,,,467.000000000000,   0.08000,
,,,467.200000000000,  -0.16000,
,,,467.400000000000,   0.08000,
,,,467.600000000000,  -0.16000,
,,,467.800000000000,   0.08000,
,,,468.000000000000,  -0.16000,
,,,468.200000000000,   0.08000,
,,,468.400000000000,  -0.16000,
,,,468.600000000000,   0.12000,
,,,468.800000000000,  -0.16000,
,,,469.000000000000,   0.08000,
,,,469.200000000000,  -0.20000,
,,,469.400000000000,   0.12000,
,,,469.600000000000,  -0.16000,
,,,469.800000000000,   0.12000,
,,,470.000000000000,  -0.16000,
,,,470.200000000000,   0.08000,
,,,470.400000000000,  -0.52000,
,,,470.600000000000,   4.32000,
,,,470.800000000000,  -0.20000,
,,,471.000000000000,   0.08000,
,,,471.200000000000,  -0.16000,
,,,471.400000000000,   0.08000,
,,,471.600000000000,  -0.16000,
,,,471.800000000000,   0.08000,
,,,472.000000000000,  -0.16000,
,,,472.200000000000,   0.12000,
,,,472.400000000000,  -0.16000,
,,,472.600000000000,   0.08000,
,,,472.800000000000,  -0.16000,
,,,473.000000000000,   0.08000,
,,,473.200000000000,  -0.16000,
,,,473.400000000000,   0.08000,
,,,473.600000000000,  -0.16000,
,,,473.800000000000,   0.08000,
,,,474.000000000000,  -0.16000,
,,,474.200000000000,   0.12000,
,,,474.400000000000,  -0.16000,
,,,474.600000000000,   0.08000,
,,,474.800000000000,  -0.16000,
,,,475.000000000000,   0.12000,
,,,475.200000000000,  -0.24000,
,,,475.400000000000,   0.60000,
,,,475.600000000000,  -0.52000,
,,,475.800000000000,   3.92000,
,,,476.000000000000,  -0.16000,
,,,476.200000000000,   0.12000,
,,,476.400000000000,  -0.16000,
