08481	0,42405	1,73016
08482	0,4241	1,93773
08483	0,42415	2,01099
08484	0,4242	1,92552
08485	0,42425	1,57143
08486	0,4243	1,14164
08487	0,42435	0,557998
08488	0,4244	-0,015873
08489	0,42445	-0,702076
08490	0,4245	-1,15629
08491	0,42455	-1,62515
08492	0,4246	-1,88889
08493	0,42465	-1,92308
08494	0,4247	-1,81563
08495	0,42475	-1,51526
08496	0,4248	-1,05617
08497	0,42485	-0,440781
08498	0,4249	0,0744811
08499	0,42495	0,78022
08500	0,425	1,25397
08501	0,42505	1,67643
08502	0,4251	1,94017
08503	0,42515	2,0232
08504	0,4252	1,86203
08505	0,42525	1,57143
08506	0,4253	1,15629
08507	0,42535	0,492063
08508	0,4254	-0,020757
08509	0,42545	-0,68254
08510	0,4255	-1,21734
08511	0,42555	-1,62759
08512	0,4256	-1,84737
08513	0,42565	-1,98168
08514	0,4257	-1,81074
08515	0,42575	-1,48107
08516	0,4258	-1,10745
08517	0,42585	-0,452991
08518	0,4259	0,115995
08519	0,42595	0,714286
08520	0,426	1,25885
08521	0,42605	1,71062
08522	0,4261	1,89133
08523	0,42615	2,01832
08524	0,4262	1,90598
08525	0,42625	1,51526
08526	0,4263	1,1514
08527	0,42635	0,543346
08528	0,4264	-0,0769231
08529	0,42645	-0,684982
08530	0,4265	-1,17094
08531	0,42655	-1,66667
08532	0,4266	-1,85958
08533	0,42665	-1,92796
08534	0,4267	-1,84737
08535	0,42675	-1,48352
08536	0,4268	-1,05861
08537	0,42685	-0,474969
08538	0,4269	0,111111
08539	0,42695	0,772894
08540	0,427	1,23443
08541	0,42705	1,70818
08542	0,4271	1,94261
08543	0,42715	2,00366
08544	0,4272	1,89133
08545	0,42725	1,56899
08546	0,4273	1,12454
08547	0,42735	0,53602
08548	0,4274	-0,032967
08549	0,42745	-0,689866
08550	0,4275	-1,18071
08551	0,42755	-1,62027
08552	0,4276	-1,86691
08553	0,42765	-1,93773
08554	0,4277	-1,81074
08555	0,42775	-1,49084
08556	0,4278	-1,05372
08557	0,42785	-0,450549
08558	0,4279	0,113553
08559	0,42795	0,758242
08560	0,428	1,26129
08561	0,42805	1,70085
08562	0,4281	1,94017
08563	0,42815	2,01343
08564	0,4282	1,89621
08565	0,42825	1,56166
08566	0,4283	1,14164
08567	0,42835	0,540904
08568	0,4284	-0,042735
08569	0,42845	-0,684982
08570	0,4285	-1,18071
08571	0,42855	-1,63248
08572	0,4286	-1,86447
08573	0,42865	-1,92796
08574	0,4287	-1,8083
08575	0,42875	-1,48107
08576	0,4288	-1,05617
08577	0,42885	-0,452991
08578	0,4289	0,130647
08579	0,42895	0,736264
08580	0,429	1,26129
08581	0,42905	1,71551
08582	0,4291	1,89621
08583	0,42915	2,01832
08584	0,4292	1,89377
08585	0,42925	1,52015
08586	0,4293	1,12943
08587	0,42935	0,53602
08588	0,4294	-0,0989011
08589	0,42945	-0,680098
08590	0,4295	-1,18559
08591	0,42955	-1,68132
08592	0,4296	-1,86203
08593	0,42965	-1,92063
08594	0,4297	-1,85958
08595	0,42975	-1,47619
08596	0,4298	-1,03907
08597	0,42985	-0,506716
08598	0,4299	0,133089
08599	0,42995	0,76801
08600	0,43	1,22466
08601	0,43005	1,71062
08602	0,4301	1,94994
08603	0,43015	1,97436
08604	0,4302	1,89621
08605	0,43025	1,56899
08606	0,4303	1,0928
08607	0,43035	0,543346
08608	0,4304	-0,042735
08609	0,43045	-0,70696
08610	0,4305	-1,17094
08611	0,43055	-1,62515
08612	0,4306	-1,86935
08613	0,43065	-1,90842
08614	0,4307	-1,80098
08615	0,43075	-1,48107
08616	0,4308	-1,01465
08617	0,43085	-0,445665
08618	0,4309	0,142857
08619	0,43095	0,787546
08620	0,431	1,28571
08621	0,43105	1,71551
08622	0,4311	1,95971
08623	0,43115	2,02076
08624	0,4312	1,884
08625	0,43125	1,57631
08626	0,4313	1,11966
08627	0,43135	0,538462
08628	0,4314	-0,0525031
08629	0,43145	-0,675214
08630	0,4315	-1,20269
08631	0,43155	-1,62515
08632	0,4316	-1,85958
08633	0,43165	-1,93284
08634	0,4317	-1,80098
08635	0,43175	-1,47863
08636	0,4318	-1,04396
08637	0,43185	-0,455433
08638	0,4319	0,145299
08639	0,43195	0,763126
08640	0,432	1,28083
08641	0,43205	1,71306
08642	0,4321	1,9475
08643	0,43215	2,02076
08644	0,4322	1,87912
08645	0,43225	1,56899
08646	0,4323	1,1221
08647	0,43235	0,506716
08648	0,4324	-0,0598291
08649	0,43245	-0,68254
08650	0,4325	-1,25153
08651	0,43255	-1,63248
08652	0,4326	-1,85714
08653	0,43265	-1,99389
08654	0,4327	-1,79609
08655	0,43275	-1,48107
08656	0,4328	-1,08303
08657	0,43285	-0,455433
08658	0,4329	0,150183
08659	0,43295	0,726496
08660	0,433	1,29548
08661	0,43305	1,71795
08662	0,4331	1,92552
08663	0,43315	2,03052
08664	0,4332	1,89377
08665	0,43325	1,54457
08666	0,4333	1,12698
08667	0,43335	0,538462
08668	0,4334	-0,0866911
08669	0,43345	-0,663004
08670	0,4335	-1,20513
08671	0,43355	-1,63248
08672	0,4336	-1,84005
08673	0,43365	-1,92552
08674	0,4337	-1,79853
08675	0,43375	-1,45421
08676	0,4338	-1,03175
08677	0,43385	-0,450549
08678	0,4339	0,172161
08679	0,43395	0,775336
08680	0,434	1,29548
08681	0,43405	1,72283
08682	0,4341	1,95482
08683	0,43415	2,01587
08684	0,4342	1,884
08685	0,43425	1,57875
08686	0,4343	1,10501
08687	0,43435	0,538462
08688	0,4344	-0,0622711
08689	0,43445	-0,684982
08690	0,4345	-1,21245
08691	0,43455	-1,62027
08692	0,4346	-1,87424
08693	0,43465	-1,94017
08694	0,4347	-1,79365
08695	0,43475	-1,49328
08696	0,4348	-1,02686
08697	0,43485	-0,452991
08698	0,4349	0,155067
08699	0,43495	0,760684
08700	0,435	1,30525
08701	0,43505	1,71062
08702	0,4351	1,95238
08703	0,43515	2,0232
08704	0,4352	1,87912
08705	0,43525	1,56654
08706	0,4353	1,11477
08707	0,43535	0,53602
08708	0,4354	-0,0769231
08709	0,43545	-0,684982
08710	0,4355	-1,21734
08711	0,43555	-1,62759
08712	0,4356	-1,884
08713	0,43565	-1,93284
08714	0,4357	-1,78877
08715	0,43575	-1,5177
08716	0,4358	-1,01954
08717	0,43585	-0,450549
08718	0,4359	0,106227
08719	0,43595	0,760684
08720	0,436	1,30525
08721	0,43605	1,65446
08722	0,4361	1,95971
08723	0,43615	2,01587
08724	0,4362	1,84005
08725	0,43625	1,57143
08726	0,4363	1,10745
08727	0,43635	0,496947
08728	0,4364	-0,0769231
08729	0,43645	-0,677656
08730	0,4365	-1,25397
08731	0,43655	-1,62271
08732	0,4366	-1,86691
08733	0,43665	-1,96459
08734	0,4367	-1,779
08735	0,43675	-1,47619
08736	0,4368	-1,03175
08737	0,43685	-0,426129
08738	0,4369	0,169719
08739	0,43695	0,76801
08740	0,437	1,32967
08741	0,43705	1,71306
08742	0,4371	1,96459
08743	0,43715	2,02808
08744	0,4372	1,87912
08745	0,43725	1,5641
08746	0,4373	1,10256
08747	0,43735	0,538462
08748	0,4374	-0,0891331
08749	0,43745	-0,687424
08750	0,4375	-1,2149
08751	0,43755	-1,63004
08752	0,4376	-1,87424
08753	0,43765	-1,92796
08754	0,4377	-1,79853
08755	0,43775	-1,4884
08756	0,4378	-1,00488
08757	0,43785	-0,452991
08758	0,4379	0,172161
08759	0,43795	0,760684
08760	0,438	1,30037
08761	0,43805	1,71795
08762	0,4381	1,93284
08763	0,43815	2,01587
08764	0,4382	1,87179
08765	0,43825	1,52747
08766	0,4383	1,08791
08767	0,43835	0,543346
08768	0,4384	-0,142857
08769	0,43845	-0,680098
08770	0,4385	-1,22222
08771	0,43855	-1,67643
08772	0,4386	-1,87424
08773	0,43865	-1,92796
08774	0,4387	-1,82784
08775	0,43875	-1,47375
08776	0,4388	-1,00733
08777	0,43885	-0,467643
08778	0,4389	0,201465
08779	0,43895	0,770452
08780	0,439	1,31258
08781	0,43905	1,74237
08782	0,4391	1,96215
08783	0,43915	2,02564
08784	0,4392	1,9011
08785	0,43925	1,57387
08786	0,4393	1,09524
08787	0,43935	0,54823
08788	0,4394	-0,0915751
08789	0,43945	-0,687424
08790	0,4395	-1,21245
08791	0,43955	-1,63004
08792	0,4396	-1,87179
08793	0,43965	-1,92552
08794	0,4397	-1,779
08795	0,43975	-1,48352
08796	0,4398	-0,997558
08797	0,43985	-0,450549
08798	0,4399	0,172161
08799	0,43995	0,765568
08800	0,44	1,32234
08801	0,44005	1,71062
08802	0,4401	1,95971
08803	0,44015	2,02564
08804	0,4402	1,86935
08805	0,44025	1,56654
08806	0,4403	1,08547
08807	0,44035	0,533578
08808	0,4404	-0,101343
08809	0,44045	-0,699634
08810	0,4405	-1,23443
08811	0,44055	-1,62027
08812	0,4406	-1,90842
08813	0,44065	-1,93284
08814	0,4407	-1,78632
08815	0,44075	-1,53236
08816	0,4408	-1,00977
08817	0,44085	-0,450549
08818	0,4409	0,130647
08819	0,44095	0,772894
08820	0,441	1,3199
08821	0,44105	1,67399
08822	0,4411	1,96703
08823	0,44115	2,0232
08824	0,4412	1,84493
08825	0,44125	1,58608
08826	0,4413	1,08791
08827	0,44135	0,521368
08828	0,4414	-0,0842491
08829	0,44145	-0,677656
08830	0,4415	-1,24176
08831	0,44155	-1,60317
08832	0,4416	-1,87668
08833	0,44165	-1,93529
08834	0,4417	-1,75702
08835	0,44175	-1,48596
08836	0,4418	-0,992674
08837	0,44185	-0,428571
08838	0,4419	0,199023
08839	0,44195	0,775336
08840	0,442	1,34432
08841	0,44205	1,71306
08842	0,4421	1,96215
08843	0,44215	2,03297
08844	0,4422	1,87668
08845	0,44225	1,56654
08846	0,4423	1,09035
08847	0,44235	0,543346
08848	0,4424	-0,106227
08849	0,44245	-0,68254
08850	0,4425	-1,22955
08851	0,44255	-1,63004
08852	0,4426	-1,87912
08853	0,44265	-1,92796
08854	0,4427	-1,79121
08855	0,44275	-1,49084
08856	0,4428	-0,992674
08857	0,44285	-0,455433
08858	0,4429	0,189255
08859	0,44295	0,763126
08860	0,443	1,31746
08861	0,44305	1,71551
08862	0,4431	1,94505
08863	0,44315	2,02076
08864	0,4432	1,86691
08865	0,44325	1,53724
08866	0,4433	1,07814
08867	0,44335	0,540904
08868	0,4434	-0,157509
08869	0,44345	-0,684982
08870	0,4435	-1,23443
08871	0,44355	-1,67888
08872	0,4436	-1,87912
08873	0,44365	-1,92796
08874	0,4437	-1,83761
08875	0,44375	-1,48596
08876	0,4438	-0,992674
08877	0,44385	-0,504274
08878	0,4439	0,199023
08879	0,44395	0,770452
08880	0,444	1,28327
08881	0,44405	1,71306
08882	0,4441	1,97192
08883	0,44415	1,97924
08884	0,4442	1,87424
08885	0,44425	1,56654
08886	0,4443	1,05372
08887	0,44435	0,555556
08888	0,4444	-0,113553
08889	0,44445	-0,689866
08890	0,4445	-1,21245
08891	0,44455	-1,62515
08892	0,4446	-1,87424
08893	0,44465	-1,9011
08894	0,4447	-1,779
08895	0,44475	-1,48352
08896	0,4448	-0,960928
08897	0,44485	-0,450549
08898	0,4449	0,206349
08899	0,44495	0,799756
08900	0,445	1,33455
08901	0,44505	1,72039
08902	0,4451	1,99145
08903	0,44515	2,02076
08904	0,4452	1,86935
08905	0,44525	1,59829
08906	0,4453	1,07082
08907	0,44535	0,545788
08908	0,4454	-0,0989011
08909	0,44545	-0,677656
08910	0,4455	-1,2442
08911	0,44555	-1,60317
08912	0,4456	-1,88156
08913	0,44565	-1,9304
08914	0,4457	-1,75946
08915	0,44575	-1,48352
08916	0,4458	-0,980464
08917	0,44585	-0,428571
08918	0,4459	0,216117
08919	0,44595	0,775336
08920	0,446	1,34676
08921	0,44605	1,72039
08922	0,4461	1,96947
08923	0,44615	2,03052
08924	0,4462	1,87179
08925	0,44625	1,5641
08926	0,4463	1,0757
08927	0,44635	0,538462
08928	0,4464	-0,120879
08929	0,44645	-0,680098
08930	0,4465	-1,2442
08931	0,44655	-1,63004
08932	0,4466	-1,86691
08933	0,44665	-1,92796
08934	0,4467	-1,779
08935	0,44675	-1,48352
08936	0,4468	-0,97558
08937	0,44685	-0,452991
08938	0,4469	0,213675
08939	0,44695	0,772894
08940	0,447	1,337
08941	0,44705	1,72039
08942	0,4471	1,97436
08943	0,44715	2,0232
08944	0,4472	1,87179
08945	0,44725	1,57387
08946	0,4473	1,06593
08947	0,44735	0,543346
08948	0,4474	-0,123321
08949	0,44745	-0,68254
08950	0,4475	-1,2442
08951	0,44755	-1,62027
08952	0,4476	-1,88156
08953	0,44765	-1,92063
08954	0,4477	-1,78388
08955	0,44775	-1,48596
08956	0,4478	-0,973138
08957	0,44785	-0,445665
08958	0,4479	0,216117
08959	0,44795	0,785104
08960	0,448	1,34432
08961	0,44805	1,71795
08962	0,4481	1,97924
08963	0,44815	2,0232
08964	0,4482	1,86447
08965	0,44825	1,5812
08966	0,4483	1,06105
08967	0,44835	0,543346
08968	0,4484	-0,113553
08969	0,44845	-0,677656
08970	0,4485	-1,24908
08971	0,44855	-1,6105
08972	0,4486	-1,88156
08973	0,44865	-1,93529
08974	0,4487	-1,75946
08975	0,44875	-1,4884
08976	0,4488	-0,970696
08977	0,44885	-0,435897
08978	0,4489	0,223443
08979	0,44895	0,772894
08980	0,449	1,36874
08981	0,44905	1,71551
08982	0,4491	1,97436
08983	0,44915	2,04518
08984	0,4492	1,86691
08985	0,44925	1,57143
08986	0,4493	1,09035
08987	0,44935	0,540904
08988	0,4494	-0,135531
08989	0,44945	-0,660562
08990	0,4495	-1,25397
08991	0,44955	-1,64469
08992	0,4496	-1,86935
08993	0,44965	-1,9304
08994	0,4497	-1,80342
08995	0,44975	-1,47619
08996	0,4498	-0,970696
08997	0,44985	-0,477411
08998	0,4499	0,230769
08999	0,44995	0,775336
09000	0,45	1,31746
09001	0,45005	1,72772
09002	0,4501	1,97436
09003	0,45015	1,99634
09004	0,4502	1,86935
09005	0,45025	1,57387
09006	0,4503	1,02442
09007	0,45035	0,540904
09008	0,4504	-0,133089
09009	0,45045	-0,726496
09010	0,4505	-1,25397
09011	0,45055	-1,61538
09012	0,4506	-1,92796
09013	0,45065	-1,92796
09014	0,4507	-1,77167
09015	0,45075	-1,53724
09016	0,4508	-0,970696
09017	0,45085	-0,448107
09018	0,4509	0,169719
09019	0,45095	0,76801
09020	0,451	1,35165
09021	0,45105	1,6569
09022	0,4511	1,97436
09023	0,45115	2,01832
09024	0,4512	1,81563
09025	0,45125	1,56654
09026	0,4513	1,05617
09027	0,45135	0,506716
09028	0,4514	-0,137973
09029	0,45145	-0,677656
09030	0,4515	-1,28571
09031	0,45155	-1,63248
09032	0,4516	-1,884
09033	0,45165	-1,95971
09034	0,4517	-1,78144
09035	0,45175	-1,48596
09036	0,4518	-0,970696
09037	0,45185	-0,452991
09038	0,4519	0,225885
09039	0,45195	0,775336
09040	0,452	1,34432
09041	0,45205	1,71551
09042	0,4521	1,96215
09043	0,45215	2,01587
09044	0,4522	1,85226
09045	0,45225	1,57631
09046	0,4523	1,04396
09047	0,45235	0,53602
09048	0,4524	-0,140415
09049	0,45245	-0,684982
09050	0,4525	-1,2735
09051	0,45255	-1,62027
09052	0,4526	-1,89377
09053	0,45265	-1,93529
09054	0,4527	-1,76923
09055	0,45275	-1,49328
09056	0,4528	-0,970696
09057	0,45285	-0,448107
09058	0,4529	0,218559
09059	0,45295	0,770452
09060	0,453	1,34921
09061	0,45305	1,71306
09062	0,4531	1,97192
09063	0,45315	2,02564
09064	0,4532	1,85226
09065	0,45325	1,57143
09066	0,4533	1,05372
09067	0,45335	0,53602
09068	0,4534	-0,142857
09069	0,45345	-0,677656
09070	0,4535	-1,26862
09071	0,45355	-1,62759
09072	0,4536	-1,88156
09073	0,45365	-1,93529
09074	0,4537	-1,77167
09075	0,45375	-1,47863
09076	0,4538	-0,970696
09077	0,45385	-0,457875
09078	0,4539	0,235653
09079	0,45395	0,763126
09080	0,454	1,34921
09081	0,45405	1,72039
09082	0,4541	1,96947
09083	0,45415	2,01587
09084	0,4542	1,86203
09085	0,45425	1,5641
09086	0,4543	1,04396
09087	0,45435	0,53602
09088	0,4544	-0,145299
09089	0,45445	-0,680098
09090	0,4545	-1,26129
09091	0,45455	-1,62515
09092	0,4546	-1,86447
09093	0,45465	-1,92796
09094	0,4547	-1,76435
09095	0,45475	-1,46398
09096	0,4548	-0,958486
09097	0,45485	-0,445665
09098	0,4549	0,257631
09099	0,45495	0,777778
09100	0,455	1,36142
09101	0,45505	1,73504
09102	0,4551	1,97924
09103	0,45515	2,0232
09104	0,4552	1,86691
09105	0,45525	1,57143
09106	0,4553	1,0464
09107	0,45535	0,550672
09108	0,4554	-0,147741
09109	0,45545	-0,677656
09110	0,4555	-1,26129
09111	0,45555	-1,62027
09112	0,4556	-1,89133
09113	0,45565	-1,92063
09114	0,4557	-1,76923
09115	0,45575	-1,48596
09116	0,4558	-0,946276
09117	0,45585	-0,445665
09118	0,4559	0,240537
09119	0,45595	0,787546
09120	0,456	1,36142
09121	0,45605	1,71795
09122	0,4561	1,99145
09123	0,45615	2,02564
09124	0,4562	1,86203
09125	0,45625	1,59341
09126	0,4563	1,04884
09127	0,45635	0,540904
09128	0,4564	-0,120879
09129	0,45645	-0,68254
09130	0,4565	-1,2735
09131	0,45655	-1,60317
09132	0,4566	-1,88889
09133	0,45665	-1,94017
09134	0,4567	-1,73748
09135	0,45675	-1,48596
09136	0,4568	-0,953602
09137	0,45685	-0,423687
09138	0,4569	0,247863
09139	0,45695	0,772894
09140	0,457	1,38584
09141	0,45705	1,71306
09142	0,4571	1,98168
09143	0,45715	2,04762
09144	0,4572	1,8547
09145	0,45725	1,57387
09146	0,4573	1,07082
09147	0,45735	0,538462
09148	0,4574	-0,150183
09149	0,45745	-0,653236
09150	0,4575	-1,26862
09151	0,45755	-1,62271
09152	0,4576	-1,85958
09153	0,45765	-1,9304
09154	0,4577	-1,77656
09155	0,45775	-1,4591
09156	0,4578	-0,958486
09157	0,45785	-0,448107
09158	0,4579	0,264957
09159	0,45795	0,775336
09160	0,458	1,35653
09161	0,45805	1,74481
09162	0,4581	1,97924
09163	0,45815	2,0232
09164	0,4582	1,87912
09165	0,45825	1,57143
09166	0,4583	1,03907
09167	0,45835	0,567766
09168	0,4584	-0,152625
09169	0,45845	-0,677656
09170	0,4585	-1,24664
09171	0,45855	-1,62271
09172	0,4586	-1,88156
09173	0,45865	-1,91087
09174	0,4587	-1,76679
09175	0,45875	-1,48107
09176	0,4588	-0,934066
09177	0,45885	-0,445665
09178	0,4589	0,247863
09179	0,45895	0,775336
09180	0,459	1,37118
09181	0,45905	1,70818
09182	0,4591	1,9768
09183	0,45915	2,01832
09184	0,4592	1,84737
09185	0,45925	1,56166
09186	0,4593	1,04396
09187	0,45935	0,531136
09188	0,4594	-0,159951
09189	0,45945	-0,675214
09190	0,4595	-1,27595
09191	0,45955	-1,62759
09192	0,4596	-1,884
09193	0,45965	-1,94261
09194	0,4597	-1,77167
09195	0,45975	-1,48107
09196	0,4598	-0,953602
09197	0,45985	-0,460317
09198	0,4599	0,250305
09199	0,45995	0,765568
09200	0,46	1,35409
09201	0,46005	1,72283
09202	0,4601	1,96947
09203	0,46015	2,01343
09204	0,4602	1,8547
09205	0,46025	1,56654
09206	0,4603	1,0293
09207	0,46035	0,540904
09208	0,4604	-0,167277
09209	0,46045	-0,687424
09210	0,4605	-1,28083
09211	0,46055	-1,63248
09212	0,4606	-1,89377
09213	0,46065	-1,96215
09214	0,4607	-1,76679
09215	0,46075	-1,47863
09216	0,4608	-1
09217	0,46085	-0,448107
09218	0,4609	0,257631
09219	0,46095	0,73138
09220	0,461	1,37607
09221	0,46105	1,71795
09222	0,4611	1,96215
09223	0,46115	2,04274
09224	0,4612	1,8547
09225	0,46125	1,56654
09226	0,4613	1,06105
09227	0,46135	0,533578
09228	0,4614	-0,157509
09229	0,46145	-0,65812
09230	0,4615	-1,2735
09231	0,46155	-1,61783
09232	0,4616	-1,86935
09233	0,46165	-1,93284
09234	0,4617	-1,76435
09235	0,46175	-1,47375
09236	0,4618	-0,93895
09237	0,46185	-0,450549
09238	0,4619	0,252747
09239	0,46195	0,777778
09240	0,462	1,36386
09241	0,46205	1,71306
09242	0,4621	1,98413
09243	0,46215	2,01587
09244	0,4622	1,84982
09245	0,46225	1,54701
09246	0,4623	1,0293
09247	0,46235	0,543346
09248	0,4624	-0,221001
09249	0,46245	-0,68254
09250	0,4625	-1,28083
09251	0,46255	-1,6569
09252	0,4626	-1,884
09253	0,46265	-1,93529
09254	0,4627	-1,7619
09255	0,46275	-1,45665
09256	0,4628	-0,93895
09257	0,46285	-0,443223
09258	0,4629	0,262515
09259	0,46295	0,78022
09260	0,463	1,37118
09261	0,46305	1,71306
09262	0,4631	1,98657
09263	0,46315	2,01343
09264	0,4632	1,84737
09265	0,46325	1,57387
09266	0,4633	1,02686
09267	0,46335	0,53602
09268	0,4634	-0,167277
09269	0,46345	-0,689866
09270	0,4635	-1,28327
09271	0,46355	-1,66422
09272	0,4636	-1,89866
09273	0,46365	-1,93529
09274	0,4637	-1,81319
09275	0,46375	-1,49084
09276	0,4638	-0,934066
09277	0,46385	-0,487179
09278	0,4639	0,269841
09279	0,46395	0,772894
09280	0,464	1,3663
09281	0,46405	1,7326
09282	0,4641	1,98413
09283	0,46415	2,02564
09284	0,4642	1,85958
09285	0,46425	1,57631
09286	0,4643	1,02686
09287	0,46435	0,533578
09288	0,4644	-0,162393
09289	0,46445	-0,689866
09290	0,4645	-1,28816
09291	0,46455	-1,64713
09292	0,4646	-1,90354
09293	0,46465	-1,9304
09294	0,4647	-1,81807
09295	0,46475	-1,48107
09296	0,4648	-0,941392
09297	0,46485	-0,494505
09298	0,4649	0,257631
09299	0,46495	0,775336
09300	0,465	1,34921
09301	0,46505	1,73993
09302	0,4651	1,98413
09303	0,46515	2,01832
09304	0,4652	1,87424
09305	0,46525	1,57387
09306	0,4653	1,0293
09307	0,46535	0,562882
09308	0,4654	-0,167277
09309	0,46545	-0,677656
09310	0,4655	-1,2735
09311	0,46555	-1,62515
09312	0,4656	-1,89621
09313	0,46565	-1,93284
09314	0,4657	-1,75214
09315	0,46575	-1,4884
09316	0,4658	-0,943834
09317	0,46585	-0,460317
09318	0,4659	0,257631
09319	0,46595	0,775336
09320	0,466	1,32234
09321	0,46605	1,70818
09322	0,4661	1,98413
09323	0,46615	1,98657
09324	0,4662	1,86935
09325	0,46625	1,56899
09326	0,4663	1,03175
09327	0,46635	0,56044
09328	0,4664	-0,164835
09329	0,46645	-0,680098
09330	0,4665	-1,28083
09331	0,46655	-1,63248
09332	0,4666	-1,9011
09333	0,46665	-1,94261
09334	0,4667	-1,75214
09335	0,46675	-1,4884
09336	0,4668	-0,93895
09337	0,46685	-0,448107
09338	0,4669	0,260073
09339	0,46695	0,772894
09340	0,467	1,34676
09341	0,46705	1,71306
09342	0,4671	1,98413
09343	0,46715	1,96703
09344	0,4672	1,84249
09345	0,46725	1,57143
09346	0,4673	0,978022
09347	0,46735	0,540904
09348	0,4674	-0,174603
09349	0,46745	-0,704518
09350	0,4675	-1,27106
09351	0,46755	-1,62759
09352	0,4676	-1,88889
09353	0,46765	-1,90842
09354	0,4677	-1,75458
09355	0,46775	-1,48352
09356	0,4678	-0,936508
09357	0,46785	-0,443223
09358	0,4679	0,257631
09359	0,46795	0,76801
09360	0,468	1,37607
09361	0,46805	1,71306
09362	0,4681	1,98168
09363	0,46815	1,97436
09364	0,4682	1,84493
09365	0,46825	1,57143
09366	0,4683	0,973138
09367	0,46835	0,531136
09368	0,4684	-0,172161
09369	0,46845	-0,738706
09370	0,4685	-1,28571
09371	0,46855	-1,62759
09372	0,4686	-1,91819
09373	0,46865	-1,91331
09374	0,4687	-1,75702
09375	0,46875	-1,48596
09376	0,4688	-0,907204
09377	0,46885	-0,445665
09378	0,4689	0,267399
09379	0,46895	0,775336
09380	0,469	1,38828
09381	0,46905	1,71306
09382	0,4691	1,98168
09383	0,46915	2,0232
09384	0,4692	1,84005
09385	0,46925	1,57143
09386	0,4693	0,978022
09387	0,46935	0,538462
09388	0,4694	-0,172161
09389	0,46945	-0,728938
09390	0,4695	-1,28083
09391	0,46955	-1,63248
09392	0,4696	-1,89866
09393	0,46965	-1,90354
09394	0,4697	-1,75458
09395	0,46975	-1,47863
09396	0,4698	-0,919414
09397	0,46985	-0,443223
09398	0,4699	0,262515
09399	0,46995	0,772894
09400	0,47	1,38339
09401	0,47005	1,70574
09402	0,4701	1,9768
09403	0,47015	2,02076
09404	0,4702	1,84249
09405	0,47025	1,57143
09406	0,4703	0,982906
09407	0,47035	0,538462
09408	0,4704	-0,174603
09409	0,47045	-0,73138
09410	0,4705	-1,29304
09411	0,47055	-1,63248
09412	0,4706	-1,91087
09413	0,47065	-1,90598
09414	0,4707	-1,75458
09415	0,47075	-1,47863
09416	0,4708	-0,921856
09417	0,47085	-0,443223
09418	0,4709	0,260073
09419	0,47095	0,770452
09420	0,471	1,37607
09421	0,47105	1,71551
09422	0,4711	1,98657
09423	0,47115	1,97436
09424	0,4712	1,84982
09425	0,47125	1,57143
09426	0,4713	0,978022
09427	0,47135	0,538462
09428	0,4714	-0,174603
09429	0,47145	-0,704518
09430	0,4715	-1,26862
09431	0,47155	-1,63492
09432	0,4716	-1,89133
09433	0,47165	-1,91087
09434	0,4717	-1,74969
09435	0,47175	-1,48107
09436	0,4718	-0,92674
09437	0,47185	-0,445665
09438	0,4719	0,262515
09439	0,47195	0,770452
09440	0,472	1,38584
09441	0,47205	1,71306
09442	0,4721	1,98413
09443	0,47215	1,99389
09444	0,4722	1,84493
09445	0,47225	1,57387
09446	0,4723	0,96337
09447	0,47235	0,538462
09448	0,4724	-0,177045
09449	0,47245	-0,714286
09450	0,4725	-1,27595
09451	0,47255	-1,62759
09452	0,4726	-1,89621
09453	0,47265	-1,91331
09454	0,4727	-1,7619
09455	0,47275	-1,48107
09456	0,4728	-0,934066
09457	0,47285	-0,443223
09458	0,4729	0,260073
09459	0,47295	0,765568
09460	0,473	1,38095
09461	0,47305	1,71306
09462	0,4731	1,98413
09463	0,47315	2,01099
09464	0,4732	1,84493
09465	0,47325	1,57387
09466	0,4733	0,982906
09467	0,47335	0,53602
09468	0,4734	-0,177045
09469	0,47345	-0,741148
09470	0,4735	-1,29548
09471	0,47355	-1,63492
09472	0,4736	-1,94994
09473	0,47365	-1,93284
09474	0,4737	-1,74969
09475	0,47375	-1,49817
09476	0,4738	-0,897436
09477	0,47385	-0,448107
09478	0,4739	0,277167
09479	0,47395	0,785104
09480	0,474	1,38339
09481	0,47405	1,71306
09482	0,4741	1,98413
09483	0,47415	2,0232
09484	0,4742	1,84249
09485	0,47425	1,56654
09486	0,4743	1,01709
09487	0,47435	0,533578
09488	0,4744	-0,179487
09489	0,47445	-0,724054
09490	0,4745	-1,30037
09491	0,47455	-1,62515
09492	0,4746	-1,94505
09493	0,47465	-1,93284
09494	0,4747	-1,75214
09495	0,47475	-1,5348
09496	0,4748	-0,929182
09497	0,47485	-0,445665
09498	0,4749	0,223443
09499	0,47495	0,777778
09500	0,475	1,38095
09501	0,47505	1,70085
09502	0,4751	2,00366
09503	0,47515	2,02564
09504	0,4752	1,84493
09505	0,47525	1,59585
09506	0,4753	1,01954
09507	0,47535	0,540904
09508	0,4754	-0,167277
09509	0,47545	-0,68254
09510	0,4755	-1,30281
09511	0,47555	-1,62759
09512	0,4756	-1,89133
09513	0,47565	-1,93529
09514	0,4757	-1,7619
09515	0,47575	-1,47619
09516	0,4758	-0,931624
09517	0,47585	-0,448107
09518	0,4759	0,245421
09519	0,47595	0,770452
09520	0,476	1,38828
09521	0,47605	1,66178
