063938	0,63938	0,014652
063939	0,63939	0,00854701
063940	0,6394	0,015873
063941	0,63941	0,018315
063942	0,63942	0,00488401
063943	0,63943	0,00854701
063944	0,63944	0,01221
063945	0,63945	0,01221
063946	0,63946	0,00732601
063947	0,63947	0,015873
063948	0,63948	0,015873
063949	0,63949	0
063950	0,6395	0,00732601
063951	0,63951	0,014652
063952	0,63952	0,010989
063953	0,63953	0,002442
063954	0,63954	0,010989
063955	0,63955	0,015873
063956	0,63956	0
063957	0,63957	0,00610501
063958	0,63958	0,014652
063959	0,63959	0,01221
063960	0,6396	0,00732601
063961	0,63961	0,015873
063962	0,63962	0,015873
063963	0,63963	0
063964	0,63964	0,00854701
063965	0,63965	0,015873
063966	0,63966	0,014652
063967	0,63967	0,00732601
063968	0,63968	0,018315
063969	0,63969	0,018315
063970	0,6397	0,002442
063971	0,63971	0,00854701
063972	0,63972	0,013431
063973	0,63973	0,014652
063974	0,63974	0,00854701
063975	0,63975	0,015873
063976	0,63976	0,015873
063977	0,63977	0,001221
063978	0,63978	0,00976801
063979	0,63979	0,015873
063980	0,6398	0,015873
063981	0,63981	0,00854701
063982	0,63982	0,015873
063983	0,63983	0,018315
063984	0,63984	0,001221
063985	0,63985	0,00732601
063986	0,63986	0,015873
063987	0,63987	0,019536
063988	0,63988	0,00976801
063989	0,63989	0,019536
063990	0,6399	0,017094
063991	0,63991	0
063992	0,63992	0,00610501
063993	0,63993	0,014652
063994	0,63994	0,017094
063995	0,63995	0,00976801
063996	0,63996	0,019536
063997	0,63997	0,018315
063998	0,63998	0,001221
063999	0,63999	0,00976801
064000	0,64	0,014652
064001	0,64001	0,015873
064002	0,64002	0,00610501
064003	0,64003	0,018315
064004	0,64004	0,019536
064005	0,64005	0,002442
064006	0,64006	0,00854701
064007	0,64007	0,013431
064008	0,64008	0,019536
064009	0,64009	0,00732601
064010	0,6401	0,015873
064011	0,64011	0,017094
064012	0,64012	0
064013	0,64013	0,00976801
064014	0,64014	0,017094
064015	0,64015	0,018315
064016	0,64016	0,00976801
064017	0,64017	0,018315
064018	0,64018	0,017094
064019	0,64019	0
064020	0,6402	0,00732601
064021	0,64021	0,017094
064022	0,64022	0,018315
064023	0,64023	0,00976801
064024	0,64024	0,017094
064025	0,64025	0,017094
064026	0,64026	0
064027	0,64027	0,010989
064028	0,64028	0,015873
064029	0,64029	0,015873
064030	0,6403	0,00732601
064031	0,64031	0,018315
064032	0,64032	0,018315
064033	0,64033	0
064034	0,64034	0,00854701
064035	0,64035	0,017094
064036	0,64036	0,019536
064037	0,64037	0,00732601
064038	0,64038	0,015873
064039	0,64039	0,014652
064040	0,6404	0
064041	0,64041	0,00854701
064042	0,64042	0,013431
064043	0,64043	0,015873
064044	0,64044	0,00610501
064045	0,64045	0,017094
064046	0,64046	0,015873
064047	0,64047	0
064048	0,64048	0,003663
064049	0,64049	0,01221
064050	0,6405	0,015873
064051	0,64051	0,00488401
064052	0,64052	0,014652
064053	0,64053	0,015873
064054	0,64054	0
064055	0,64055	0,00732601
064056	0,64056	0,01221
064057	0,64057	0,017094
064058	0,64058	0,00610501
064059	0,64059	0,019536
064060	0,6406	0,015873
064061	0,64061	0
064062	0,64062	0,00732601
064063	0,64063	0,014652
064064	0,64064	0,019536
064065	0,64065	0,00854701
064066	0,64066	0,018315
064067	0,64067	0,015873
064068	0,64068	0
064069	0,64069	0,00732601
064070	0,6407	0,015873
064071	0,64071	0,019536
064072	0,64072	0,00854701
064073	0,64073	0,018315
064074	0,64074	0,017094
064075	0,64075	0
064076	0,64076	0,00610501
064077	0,64077	0,014652
064078	0,64078	0,018315
064079	0,64079	0,00854701
064080	0,6408	0,017094
064081	0,64081	0,017094
064082	0,64082	0
064083	0,64083	0,00854701
064084	0,64084	0,017094
064085	0,64085	0,018315
064086	0,64086	0,00610501
064087	0,64087	0,017094
064088	0,64088	0,015873
064089	0,64089	0
064090	0,6409	0,00976801
064091	0,64091	0,017094
064092	0,64092	0,019536
064093	0,64093	0,00854701
064094	0,64094	0,017094
064095	0,64095	0,014652
064096	0,64096	0
064097	0,64097	0,00976801
064098	0,64098	0,017094
064099	0,64099	0,019536
064100	0,641	0,00854701
064101	0,64101	0,017094
064102	0,64102	0,017094
064103	0,64103	0
064104	0,64104	0,00854701
064105	0,64105	0,01221
064106	0,64106	0,018315
064107	0,64107	0,00854701
064108	0,64108	0,018315
064109	0,64109	0,018315
064110	0,6411	0,001221
064111	0,64111	0,00732601
064112	0,64112	0,017094
064113	0,64113	0,017094
064114	0,64114	0,00488401
064115	0,64115	0,019536
064116	0,64116	0,017094
064117	0,64117	0,001221
064118	0,64118	0,00854701
064119	0,64119	0,015873
064120	0,6412	0,019536
064121	0,64121	0,00854701
064122	0,64122	0,018315
064123	0,64123	0,015873
064124	0,64124	0
064125	0,64125	0,00854701
064126	0,64126	0,017094
064127	0,64127	0,018315
064128	0,64128	0,00610501
064129	0,64129	0,019536
064130	0,6413	0,018315
064131	0,64131	0,001221
064132	0,64132	0,00732601
064133	0,64133	0,013431
064134	0,64134	0,017094
064135	0,64135	0,00732601
064136	0,64136	0,015873
064137	0,64137	0,014652
064138	0,64138	0
064139	0,64139	0,00732601
064140	0,6414	0,014652
064141	0,64141	0,014652
064142	0,64142	0,003663
064143	0,64143	0,014652
064144	0,64144	0,014652
064145	0,64145	0
064146	0,64146	0,00488401
064147	0,64147	0,01221
064148	0,64148	0,015873
064149	0,64149	0,00610501
064150	0,6415	0,017094
064151	0,64151	0,015873
064152	0,64152	0
064153	0,64153	0,00610501
064154	0,64154	0,013431
064155	0,64155	0,017094
064156	0,64156	0,00732601
064157	0,64157	0,018315
064158	0,64158	0,017094
064159	0,64159	0,001221
064160	0,6416	0,00854701
064161	0,64161	0,013431
064162	0,64162	0,015873
064163	0,64163	0,00610501
064164	0,64164	0,014652
064165	0,64165	0,017094
064166	0,64166	0,002442
064167	0,64167	0,00854701
064168	0,64168	0,015873
064169	0,64169	0,017094
064170	0,6417	0,00610501
064171	0,64171	0,014652
064172	0,64172	0,017094
064173	0,64173	0,002442
064174	0,64174	0,00854701
064175	0,64175	0,015873
064176	0,64176	0,019536
064177	0,64177	0,00732601
064178	0,64178	0,017094
064179	0,64179	0,015873
064180	0,6418	0
064181	0,64181	0,00610501
064182	0,64182	0,014652
064183	0,64183	0,019536
064184	0,64184	0,00854701
064185	0,64185	0,017094
064186	0,64186	0,017094
064187	0,64187	0,002442
064188	0,64188	0,00976801
064189	0,64189	0,015873
064190	0,6419	0,017094
064191	0,64191	0,00488401
064192	0,64192	0,017094
064193	0,64193	0,018315
064194	0,64194	0,003663
064195	0,64195	0,00854701
064196	0,64196	0,017094
064197	0,64197	0,018315
064198	0,64198	0,00610501
064199	0,64199	0,013431
064200	0,642	0,015873
064201	0,64201	0,003663
064202	0,64202	0,00976801
064203	0,64203	0,015873
064204	0,64204	0,017094
064205	0,64205	0,00732601
064206	0,64206	0,017094
064207	0,64207	0,018315
064208	0,64208	0,002442
064209	0,64209	0,00732601
064210	0,6421	0,015873
064211	0,64211	0,018315
064212	0,64212	0,00610501
064213	0,64213	0,015873
064214	0,64214	0,017094
064215	0,64215	0,003663
064216	0,64216	0,00976801
064217	0,64217	0,014652
064218	0,64218	0,017094
064219	0,64219	0,00610501
064220	0,6422	0,014652
064221	0,64221	0,017094
064222	0,64222	0,003663
064223	0,64223	0,00976801
064224	0,64224	0,017094
064225	0,64225	0,020757
064226	0,64226	0,00732601
064227	0,64227	0,01221
064228	0,64228	0,013431
064229	0,64229	0,00488401
064230	0,6423	0,00732601
064231	0,64231	0,014652
064232	0,64232	0,019536
064233	0,64233	0,00610501
064234	0,64234	0,013431
064235	0,64235	0,014652
064236	0,64236	0,002442
064237	0,64237	0,003663
064238	0,64238	0,013431
064239	0,64239	0,015873
064240	0,6424	0,002442
064241	0,64241	0,00976801
064242	0,64242	0,014652
064243	0,64243	0,00488401
064244	0,64244	0,00610501
064245	0,64245	0,013431
064246	0,64246	0,014652
064247	0,64247	0,001221
064248	0,64248	0,010989
064249	0,64249	0,015873
064250	0,6425	0,00732601
064251	0,64251	0,00854701
064252	0,64252	0,017094
064253	0,64253	0,017094
064254	0,64254	0,003663
064255	0,64255	0,010989
064256	0,64256	0,013431
064257	0,64257	0,00854701
064258	0,64258	0,00854701
064259	0,64259	0,015873
064260	0,6426	0,017094
064261	0,64261	0,00488401
064262	0,64262	0,010989
064263	0,64263	0,015873
064264	0,64264	0,00976801
064265	0,64265	0,00732601
064266	0,64266	0,013431
064267	0,64267	0,017094
064268	0,64268	0,003663
064269	0,64269	0,01221
064270	0,6427	0,015873
064271	0,64271	0,010989
064272	0,64272	0,00976801
064273	0,64273	0,014652
064274	0,64274	0,018315
064275	0,64275	0,002442
064276	0,64276	0,00976801
064277	0,64277	0,017094
064278	0,64278	0,01221
064279	0,64279	0,00976801
064280	0,6428	0,015873
064281	0,64281	0,017094
064282	0,64282	0,00488401
064283	0,64283	0,010989
064284	0,64284	0,015873
064285	0,64285	0,01221
064286	0,64286	0,00854701
064287	0,64287	0,017094
064288	0,64288	0,018315
064289	0,64289	0,003663
064290	0,6429	0,010989
064291	0,64291	0,018315
064292	0,64292	0,014652
064293	0,64293	0,00732601
064294	0,64294	0,013431
064295	0,64295	0,018315
064296	0,64296	0,00488401
064297	0,64297	0,01221
064298	0,64298	0,015873
064299	0,64299	0,01221
064300	0,643	0,00854701
064301	0,64301	0,017094
064302	0,64302	0,018315
064303	0,64303	0,002442
064304	0,64304	0,00976801
064305	0,64305	0,015873
064306	0,64306	0,010989
064307	0,64307	0,00732601
064308	0,64308	0,015873
064309	0,64309	0,019536
064310	0,6431	0,00610501
064311	0,64311	0,013431
064312	0,64312	0,015873
064313	0,64313	0,00732601
064314	0,64314	0,00732601
064315	0,64315	0,015873
064316	0,64316	0,018315
064317	0,64317	0,00488401
064318	0,64318	0,01221
064319	0,64319	0,018315
064320	0,6432	0,013431
064321	0,64321	0,00488401
064322	0,64322	0,013431
064323	0,64323	0,014652
064324	0,64324	0,003663
064325	0,64325	0,01221
064326	0,64326	0,015873
064327	0,64327	0,014652
064328	0,64328	0,00854701
064329	0,64329	0,015873
064330	0,6433	0,014652
064331	0,64331	0,001221
064332	0,64332	0,00732601
064333	0,64333	0,014652
064334	0,64334	0,01221
064335	0,64335	0,00610501
064336	0,64336	0,014652
064337	0,64337	0,015873
064338	0,64338	0
064339	0,64339	0,00610501
064340	0,6434	0,013431
064341	0,64341	0,010989
064342	0,64342	0,00488401
064343	0,64343	0,013431
064344	0,64344	0,015873
064345	0,64345	0,002442
064346	0,64346	0,00976801
064347	0,64347	0,014652
064348	0,64348	0,013431
064349	0,64349	0,00854701
064350	0,6435	0,014652
064351	0,64351	0,014652
064352	0,64352	0
064353	0,64353	0,00976801
064354	0,64354	0,017094
064355	0,64355	0,015873
064356	0,64356	0,00854701
064357	0,64357	0,015873
064358	0,64358	0,018315
064359	0,64359	0,001221
064360	0,6436	0,00610501
064361	0,64361	0,015873
064362	0,64362	0,017094
064363	0,64363	0,00854701
064364	0,64364	0,017094
064365	0,64365	0,017094
064366	0,64366	0,001221
064367	0,64367	0,00976801
064368	0,64368	0,017094
064369	0,64369	0,014652
064370	0,6437	0,00610501
064371	0,64371	0,017094
064372	0,64372	0,017094
064373	0,64373	0,002442
064374	0,64374	0,00854701
064375	0,64375	0,017094
064376	0,64376	0,017094
064377	0,64377	0,00854701
064378	0,64378	0,018315
064379	0,64379	0,013431
064380	0,6438	0,001221
064381	0,64381	0,00854701
064382	0,64382	0,017094
064383	0,64383	0,017094
064384	0,64384	0,00854701
064385	0,64385	0,017094
064386	0,64386	0,018315
064387	0,64387	0,002442
064388	0,64388	0,00732601
064389	0,64389	0,014652
064390	0,6439	0,017094
064391	0,64391	0,00976801
064392	0,64392	0,017094
064393	0,64393	0,017094
064394	0,64394	0,002442
064395	0,64395	0,010989
064396	0,64396	0,018315
064397	0,64397	0,015873
064398	0,64398	0,00488401
064399	0,64399	0,017094
064400	0,644	0,018315
064401	0,64401	0,002442
064402	0,64402	0,00854701
064403	0,64403	0,018315
064404	0,64404	0,019536
064405	0,64405	0,00854701
064406	0,64406	0,015873
064407	0,64407	0,015873
064408	0,64408	0,001221
064409	0,64409	0,00976801
064410	0,6441	0,015873
064411	0,64411	0,018315
064412	0,64412	0,00854701
064413	0,64413	0,018315
064414	0,64414	0,018315
064415	0,64415	0
064416	0,64416	0,00854701
064417	0,64417	0,015873
064418	0,64418	0,018315
064419	0,64419	0,00610501
064420	0,6442	0,017094
064421	0,64421	0,017094
064422	0,64422	0,001221
064423	0,64423	0,00976801
064424	0,64424	0,015873
064425	0,64425	0,017094
064426	0,64426	0,00488401
064427	0,64427	0,01221
064428	0,64428	0,014652
064429	0,64429	0
064430	0,6443	0,00732601
064431	0,64431	0,015873
064432	0,64432	0,014652
064433	0,64433	0,003663
064434	0,64434	0,014652
064435	0,64435	0,013431
064436	0,64436	0
064437	0,64437	0,00732601
064438	0,64438	0,014652
064439	0,64439	0,015873
064440	0,6444	0,00610501
064441	0,64441	0,015873
064442	0,64442	0,015873
064443	0,64443	0
064444	0,64444	0,00976801
064445	0,64445	0,013431
064446	0,64446	0,015873
064447	0,64447	0,00610501
064448	0,64448	0,018315
064449	0,64449	0,017094
064450	0,6445	0
064451	0,64451	0,00854701
064452	0,64452	0,015873
064453	0,64453	0,019536
064454	0,64454	0,00732601
064455	0,64455	0,014652
064456	0,64456	0,015873
064457	0,64457	0
064458	0,64458	0,00854701
064459	0,64459	0,014652
064460	0,6446	0,018315
064461	0,64461	0,00732601
064462	0,64462	0,019536
064463	0,64463	0,018315
064464	0,64464	0
064465	0,64465	0,00732601
064466	0,64466	0,015873
064467	0,64467	0,019536
064468	0,64468	0,00732601
064469	0,64469	0,017094
064470	0,6447	0,018315
064471	0,64471	0,001221
064472	0,64472	0,010989
064473	0,64473	0,014652
064474	0,64474	0,015873
064475	0,64475	0,00610501
064476	0,64476	0,017094
064477	0,64477	0,017094
064478	0,64478	0
064479	0,64479	0,010989
064480	0,6448	0,017094
064481	0,64481	0,019536
064482	0,64482	0,00732601
064483	0,64483	0,013431
064484	0,64484	0,017094
064485	0,64485	0,001221
064486	0,64486	0,00976801
064487	0,64487	0,015873
064488	0,64488	0,019536
064489	0,64489	0,00732601
064490	0,6449	0,019536
064491	0,64491	0,017094
064492	0,64492	0
064493	0,64493	0,00732601
064494	0,64494	0,015873
064495	0,64495	0,018315
064496	0,64496	0,00610501
064497	0,64497	0,018315
064498	0,64498	0,018315
064499	0,64499	0,001221
064500	0,645	0,00854701
064501	0,64501	0,014652
064502	0,64502	0,017094
064503	0,64503	0,00732601
064504	0,64504	0,017094
064505	0,64505	0,017094
064506	0,64506	0,002442
064507	0,64507	0,010989
064508	0,64508	0,015873
064509	0,64509	0,018315
064510	0,6451	0,00854701
064511	0,64511	0,017094
064512	0,64512	0,015873
064513	0,64513	0,001221
064514	0,64514	0,00854701
064515	0,64515	0,015873
064516	0,64516	0,018315
064517	0,64517	0,00610501
064518	0,64518	0,015873
064519	0,64519	0,017094
064520	0,6452	0,001221
064521	0,64521	0,00610501
064522	0,64522	0,013431
064523	0,64523	0,017094
064524	0,64524	0,00610501
064525	0,64525	0,013431
064526	0,64526	0,014652
064527	0,64527	0
064528	0,64528	0,00610501
064529	0,64529	0,013431
064530	0,6453	0,015873
064531	0,64531	0
064532	0,64532	0,01221
064533	0,64533	0,01221
064534	0,64534	0
064535	0,64535	0,00854701
064536	0,64536	0,013431
064537	0,64537	0,018315
064538	0,64538	0,00488401
064539	0,64539	0,015873
064540	0,6454	0,014652
064541	0,64541	0,001221
064542	0,64542	0,00732601
064543	0,64543	0,015873
064544	0,64544	0,018315
064545	0,64545	0,00610501
064546	0,64546	0,015873
064547	0,64547	0,017094
064548	0,64548	0,00488401
064549	0,64549	0,00610501
064550	0,6455	0,010989
064551	0,64551	0,015873
064552	0,64552	0,00610501
064553	0,64553	0,015873
064554	0,64554	0,015873
064555	0,64555	0,00488401
064556	0,64556	0,00976801
064557	0,64557	0,015873
064558	0,64558	0,015873
064559	0,64559	0,002442
064560	0,6456	0,014652
064561	0,64561	0,017094
064562	0,64562	0,00610501
064563	0,64563	0,00854701
064564	0,64564	0,017094
064565	0,64565	0,018315
064566	0,64566	0,00732601
064567	0,64567	0,013431
064568	0,64568	0,013431
064569	0,64569	0,003663
064570	0,6457	0,00854701
064571	0,64571	0,015873
064572	0,64572	0,018315
064573	0,64573	0,00732601
064574	0,64574	0,015873
064575	0,64575	0,017094
064576	0,64576	0,003663
064577	0,64577	0,00732601
064578	0,64578	0,014652
064579	0,64579	0,018315
064580	0,6458	0,00610501
064581	0,64581	0,014652
064582	0,64582	0,017094
064583	0,64583	0,00610501
064584	0,64584	0,00854701
064585	0,64585	0,015873
064586	0,64586	0,015873
064587	0,64587	0,003663
064588	0,64588	0,014652
064589	0,64589	0,017094
064590	0,6459	0,00610501
064591	0,64591	0,00976801
064592	0,64592	0,017094
064593	0,64593	0,018315
064594	0,64594	0,00610501
064595	0,64595	0,014652
064596	0,64596	0,017094
064597	0,64597	0,00488401
064598	0,64598	0,00854701
064599	0,64599	0,015873
064600	0,646	0,018315
064601	0,64601	0,00610501
064602	0,64602	0,014652
064603	0,64603	0,017094
064604	0,64604	0,00854701
064605	0,64605	0,00976801
064606	0,64606	0,015873
064607	0,64607	0,017094
064608	0,64608	0,003663
064609	0,64609	0,01221
064610	0,6461	0,015873
064611	0,64611	0,00976801
064612	0,64612	0,00854701
064613	0,64613	0,015873
064614	0,64614	0,018315
064615	0,64615	0,003663
064616	0,64616	0,00854701
064617	0,64617	0,013431
064618	0,64618	0,00976801
064619	0,64619	0,00732601
064620	0,6462	0,015873
064621	0,64621	0,017094
064622	0,64622	0,002442
064623	0,64623	0,00976801
064624	0,64624	0,013431
064625	0,64625	0,00610501
064626	0,64626	0,00610501
064627	0,64627	0,014652
064628	0,64628	0,015873
064629	0,64629	0
064630	0,6463	0,00732601
064631	0,64631	0,014652
064632	0,64632	0,013431
064633	0,64633	0,00732601
064634	0,64634	0,013431
064635	0,64635	0,013431
064636	0,64636	0,001221
064637	0,64637	0,00610501
064638	0,64638	0,017094
064639	0,64639	0,014652
064640	0,6464	0,00854701
064641	0,64641	0,018315
064642	0,64642	0,018315
064643	0,64643	0
064644	0,64644	0,00610501
064645	0,64645	0,015873
064646	0,64646	0,015873
064647	0,64647	0,00854701
064648	0,64648	0,015873
064649	0,64649	0,017094
064650	0,6465	0,002442
064651	0,64651	0,00976801
064652	0,64652	0,015873
064653	0,64653	0,013431
064654	0,64654	0,00610501
064655	0,64655	0,017094
064656	0,64656	0,018315
064657	0,64657	0
064658	0,64658	0,00976801
064659	0,64659	0,017094
064660	0,6466	0,017094
064661	0,64661	0,00854701
064662	0,64662	0,015873
064663	0,64663	0,015873
064664	0,64664	0,001221
064665	0,64665	0,00976801
064666	0,64666	0,015873
064667	0,64667	0,017094
064668	0,64668	0,00976801
064669	0,64669	0,018315
064670	0,6467	0,018315
064671	0,64671	0,001221
064672	0,64672	0,00854701
064673	0,64673	0,014652
064674	0,64674	0,018315
064675	0,64675	0,00854701
064676	0,64676	0,018315
064677	0,64677	0,019536
064678	0,64678	0,003663
064679	0,64679	0,00976801
064680	0,6468	0,015873
064681	0,64681	0,017094
064682	0,64682	0,00610501
064683	0,64683	0,018315
064684	0,64684	0,018315
064685	0,64685	0,001221
064686	0,64686	0,00854701
064687	0,64687	0,015873
064688	0,64688	0,017094
064689	0,64689	0,00854701
064690	0,6469	0,017094
064691	0,64691	0,018315
064692	0,64692	0
064693	0,64693	0,00488401
064694	0,64694	0,015873
064695	0,64695	0,018315
064696	0,64696	0,010989
064697	0,64697	0,019536
064698	0,64698	0,017094
064699	0,64699	0
064700	0,647	0,00854701
064701	0,64701	0,014652
064702	0,64702	0,017094
064703	0,64703	0,00854701
064704	0,64704	0,018315
064705	0,64705	0,017094
064706	0,64706	0
064707	0,64707	0,00854701
064708	0,64708	0,018315
064709	0,64709	0,018315
064710	0,6471	0,00610501
064711	0,64711	0,013431
064712	0,64712	0,015873
064713	0,64713	0
064714	0,64714	0,00854701
064715	0,64715	0,014652
064716	0,64716	0,017094
064717	0,64717	0,00610501
064718	0,64718	0,015873
064719	0,64719	0,013431
064720	0,6472	0
064721	0,64721	0,00610501
064722	0,64722	0,013431
064723	0,64723	0,015873
064724	0,64724	0,003663
064725	0,64725	0,015873
064726	0,64726	0,014652
064727	0,64727	0
064728	0,64728	0,00610501
064729	0,64729	0,010989
064730	0,6473	0,017094
064731	0,64731	0,00732601
064732	0,64732	0,018315
064733	0,64733	0,015873
064734	0,64734	0
064735	0,64735	0,00976801
064736	0,64736	0,015873
064737	0,64737	0,019536
064738	0,64738	0,00488401
064739	0,64739	0,014652
064740	0,6474	0,017094
064741	0,64741	0
064742	0,64742	0,00854701
064743	0,64743	0,014652
064744	0,64744	0,019536
064745	0,64745	0,00854701
064746	0,64746	0,015873
064747	0,64747	0,015873
064748	0,64748	0
064749	0,64749	0,00732601
064750	0,6475	0,015873
064751	0,64751	0,019536
064752	0,64752	0,00732601
064753	0,64753	0,018315
064754	0,64754	0,018315
064755	0,64755	0,001221
064756	0,64756	0,00854701
064757	0,64757	0,014652
064758	0,64758	0,017094
064759	0,64759	0,00732601
064760	0,6476	0,018315
064761	0,64761	0,017094
064762	0,64762	0
064763	0,64763	0,00854701
064764	0,64764	0,017094
064765	0,64765	0,019536
064766	0,64766	0,00732601
064767	0,64767	0,017094
064768	0,64768	0,015873
064769	0,64769	0
064770	0,6477	0,00854701
064771	0,64771	0,015873
064772	0,64772	0,019536
064773	0,64773	0,00854701
064774	0,64774	0,018315
064775	0,64775	0,017094
064776	0,64776	0
064777	0,64777	0,00732601
064778	0,64778	0,014652
064779	0,64779	0,018315
064780	0,6478	0,00854701
064781	0,64781	0,019536
064782	0,64782	0,018315
064783	0,64783	0
064784	0,64784	0,00976801
064785	0,64785	0,015873
064786	0,64786	0,017094
064787	0,64787	0,00610501
064788	0,64788	0,017094
064789	0,64789	0,017094
064790	0,6479	0,002442
064791	0,64791	0,00976801
064792	0,64792	0,015873
064793	0,64793	0,019536
064794	0,64794	0,00610501
064795	0,64795	0,015873
064796	0,64796	0,013431
064797	0,64797	0,002442
064798	0,64798	0,00976801
064799	0,64799	0,014652
064800	0,648	0,019536
064801	0,64801	0,00732601
064802	0,64802	0,018315
064803	0,64803	0,018315
064804	0,64804	0,001221
064805	0,64805	0,003663
064806	0,64806	0,013431
064807	0,64807	0,019536
064808	0,64808	0,00610501
064809	0,64809	0,015873
064810	0,6481	0,015873
064811	0,64811	0,001221
064812	0,64812	0,00732601
064813	0,64813	0,01221
064814	0,64814	0,013431
064815	0,64815	0,002442
064816	0,64816	0,01221
064817	0,64817	0,013431
064818	0,64818	0
064819	0,64819	0,00610501
064820	0,6482	0,014652
064821	0,64821	0,015873
064822	0,64822	0,00488401
064823	0,64823	0,01221
064824	0,64824	0,013431
064825	0,64825	0,001221
064826	0,64826	0,00854701
064827	0,64827	0,015873
064828	0,64828	0,017094
064829	0,64829	0,00610501
064830	0,6483	0,014652
064831	0,64831	0,015873
064832	0,64832	0,00488401
064833	0,64833	0,00610501
064834	0,64834	0,014652
064835	0,64835	0,018315
064836	0,64836	0,00610501
064837	0,64837	0,013431
064838	0,64838	0,015873
064839	0,64839	0,00610501
064840	0,6484	0,00976801
064841	0,64841	0,015873
064842	0,64842	0,015873
064843	0,64843	0,003663
064844	0,64844	0,013431
064845	0,64845	0,015873
064846	0,64846	0,00610501
064847	0,64847	0,00610501
064848	0,64848	0,015873
064849	0,64849	0,018315
064850	0,6485	0,00488401
064851	0,64851	0,013431
064852	0,64852	0,015873
064853	0,64853	0,00732601
064854	0,64854	0,00732601
064855	0,64855	0,014652
064856	0,64856	0,018315
064857	0,64857	0,00732601
064858	0,64858	0,014652
064859	0,64859	0,015873
064860	0,6486	0,00732601
064861	0,64861	0,00732601
064862	0,64862	0,014652
064863	0,64863	0,017094
064864	0,64864	0,00488401
064865	0,64865	0,013431
064866	0,64866	0,018315
064867	0,64867	0,00854701
064868	0,64868	0,00854701
064869	0,64869	0,017094
064870	0,6487	0,018315
064871	0,64871	0,003663
064872	0,64872	0,01221
064873	0,64873	0,014652
064874	0,64874	0,00976801
064875	0,64875	0,00854701
064876	0,64876	0,015873
064877	0,64877	0,019536
064878	0,64878	0,00488401
064879	0,64879	0,01221
064880	0,6488	0,015873
064881	0,64881	0,00732601
064882	0,64882	0,00732601
064883	0,64883	0,017094
064884	0,64884	0,018315
064885	0,64885	0,00488401
064886	0,64886	0,010989
064887	0,64887	0,017094
064888	0,64888	0,013431
064889	0,64889	0,00854701
064890	0,6489	0,014652
064891	0,64891	0,017094
064892	0,64892	0,003663
064893	0,64893	0,010989
064894	0,64894	0,017094
064895	0,64895	0,013431
064896	0,64896	0,00976801
064897	0,64897	0,017094
064898	0,64898	0,017094
064899	0,64899	0,001221
064900	0,649	0,00732601
064901	0,64901	0,015873
064902	0,64902	0,015873
064903	0,64903	0,00610501
064904	0,64904	0,015873
064905	0,64905	0,017094
064906	0,64906	0,002442
064907	0,64907	0,00854701
064908	0,64908	0,013431
064909	0,64909	0,010989
064910	0,6491	0,00488401
064911	0,64911	0,014652
064912	0,64912	0,015873
064913	0,64913	0
064914	0,64914	0,00610501
064915	0,64915	0,013431
064916	0,64916	0,013431
064917	0,64917	0,00488401
064918	0,64918	0,01221
064919	0,64919	0,014652
064920	0,6492	0,001221
064921	0,64921	0,00732601
064922	0,64922	0,013431
064923	0,64923	0,014652
064924	0,64924	0,00854701
064925	0,64925	0,017094
064926	0,64926	0,018315
064927	0,64927	0
064928	0,64928	0,00732601
064929	0,64929	0,015873
064930	0,6493	0,015873
064931	0,64931	0,00732601
064932	0,64932	0,018315
064933	0,64933	0,018315
064934	0,64934	0,001221
064935	0,64935	0,00732601
064936	0,64936	0,015873
064937	0,64937	0,017094
064938	0,64938	0,00610501
064939	0,64939	0,015873
064940	0,6494	0,015873
064941	0,64941	0
064942	0,64942	0,00976801
064943	0,64943	0,017094
064944	0,64944	0,018315
064945	0,64945	0,00854701
064946	0,64946	0,017094
064947	0,64947	0,015873
064948	0,64948	0
064949	0,64949	0,00854701
064950	0,6495	0,017094
064951	0,64951	0,018315
064952	0,64952	0,00854701
064953	0,64953	0,017094
064954	0,64954	0,018315
064955	0,64955	0,003663
064956	0,64956	0,00610501
064957	0,64957	0,013431
064958	0,64958	0,017094
064959	0,64959	0,00854701
064960	0,6496	0,017094
064961	0,64961	0,018315
064962	0,64962	0,002442
064963	0,64963	0,00976801
064964	0,64964	0,017094
064965	0,64965	0,017094
064966	0,64966	0,00488401
064967	0,64967	0,015873
064968	0,64968	0,018315
064969	0,64969	0,001221
064970	0,6497	0,010989
064971	0,64971	0,017094
064972	0,64972	0,019536
064973	0,64973	0,00732601
064974	0,64974	0,017094
064975	0,64975	0,017094
064976	0,64976	0
064977	0,64977	0,00976801
064978	0,64978	0,017094
064979	0,64979	0,019536
064980	0,6498	0,00732601
064981	0,64981	0,017094
064982	0,64982	0,018315
064983	0,64983	0,001221
064984	0,64984	0,00854701
064985	0,64985	0,013431
064986	0,64986	0,018315
064987	0,64987	0,00854701
064988	0,64988	0,019536
064989	0,64989	0,017094
064990	0,6499	0
064991	0,64991	0,00976801
064992	0,64992	0,017094
064993	0,64993	0,018315
064994	0,64994	0,00488401
064995	0,64995	0,017094
064996	0,64996	0,018315
064997	0,64997	0
064998	0,64998	0,00732601
064999	0,64999	0,014652
065000	0,65	0,018315
065001	0,65001	0,00732601
065002	0,65002	0,017094
065003	0,65003	0,014652
065004	0,65004	0
065005	0,65005	0,00732601
